protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_100,50,17595,229.933,2523.37,2913.9336,1172.163090781472,17411,2267.13,2667.52,2966.478,2265.594699098271,35006,2128.355,2613.9399999999996,2946.6099999999983,1716.005224484374,3500.6,17595,8992,51.1054276783177
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,75,3436,77.12845,225.288,308.89670000000007,115.18082628055878,1125,163.3,267.85,351.14528,180.78594355555558,4561,121.618,241.493,333.71459999999973,131.36275062486297,456.1,3436,2800,81.49010477299186
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,75,6646,77.90295,223.43099999999998,312.68995000000007,118.22027451098405,2218,170.09300000000002,276.9859,355.0794,187.54597682596935,8864,132.70499999999998,245.0052,336.53195999999997,135.5673421705776,886.4,6646,5142,77.3698465242251
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,75,15785,89.5229,227.7482,337.24247999999994,126.51221374089326,5222,177.716,292.2604000000001,356.59853999999996,191.72717370739178,21007,141.523,253.47320000000002,345.80985999999984,142.72359665825675,2100.7,15785,11361,71.97339246119734
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,75,29243,129.919,240.23559999999998,359.15502,135.78991382895052,9942,187.9865,298.9334,441.3835000000002,203.3439984510159,39185,147.325,269.0952,370.8092399999999,152.92970480285823,3918.5,29243,19627,67.1169168689943
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,75,27242,195.756,640.8548,987.0496600000001,269.43511576609643,9106,488.54049999999995,804.571,1072.562500000002,510.5901626509993,36348,231.253,715.3033999999999,1014.0918999999998,329.84993520413775,3634.8,27242,16483,60.505836575875485
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,75,27505,211.669,968.4794,1277.0092,397.4517604435557,9064,780.732,1117.318,1355.8093000000006,775.4316823698147,36569,447.716,1016.6740000000001,1315.3256,491.1379430665317,3656.9,27505,15811,57.48409380112707
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,75,26567,215.976,1294.474,1692.3212,545.3623602476756,8747,1067.21,1459.4560000000001,1766.2517999999993,1073.4515854578713,35314,761.9625000000001,1345.8890000000001,1724.0382000000022,676.1659070821771,3531.4,26567,14735,55.46354499943539
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,75,25249,222.544,1652.34,1940.4676000000002,715.118083080518,8344,1450.15,1766.0919999999999,2001.8224,1426.5443069271334,33593,1137.83,1698.0439999999999,1961.1088000000007,891.8257427648616,3359.3,25249,13773,54.5486949978217
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,75,25561,227.222,1935.32,2283.7560000000003,847.6322241578966,8393,1700.79,2080.9539999999997,2365.766,1682.251687715954,33954,1363.3,1986.474,2315.982000000001,1053.93961526477,3395.4,25561,13618,53.2764758812253
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,75,26385,228.943,2171.32,2536.1652,983.4473957210537,8475,1922.06,2314.94,2632.2422000000006,1916.0054482595872,34860,1621.16,2230.465,2572.8241,1210.166543605852,3486.0,26385,13720,51.99924199355694
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,75,25472,230.067,2430.905,2718.2548,1125.1887500471107,8602,2184.6400000000003,2550.093,2817.3338,2167.3654405952097,34074,1902.4650000000001,2465.121,2761.6758999999997,1388.2868275283208,3407.4,25472,12980,50.95791457286432
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,75,26173,1321.48,2682.96,3097.7947999999997,1259.0220100714478,8910,2401.465,2836.89,3185.3858,2385.3577800224466,35083,2092.55,2738.468,3132.203,1545.0765581506714,3508.3,26173,13062,49.90639208344477
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_100,75,25629,1966.25,3075.572,3462.896400000001,1461.9879463849545,8673,2777.59,3228.946,3530.2408,2761.0811403205353,34302,2466.085,3117.873,3484.8597,1790.4537871815055,3430.2,25629,12602,49.17086113387179
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,100,5277,77.2639,215.714,297.87979999999993,113.6494444949782,0,0,0,0,0,5277,77.2639,215.714,297.87979999999993,113.6494444949782,527.7,5277,4229,80.14023119196513
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,100,10168,78.324,222.4462,315.19354999999996,118.04077261998425,0,0,0,0,0,10168,78.324,222.4462,315.19354999999996,118.04077261998425,1016.8,10168,7768,76.39653815892997
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,100,23776,86.9379,229.085,340.63125,126.33765805854642,0,0,0,0,0,23776,86.9379,229.085,340.63125,126.33765805854642,2377.6,23776,16777,70.56275235531629
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,100,39568,146.768,291.0712000000001,433.69906000000015,151.59631535331582,0,0,0,0,0,39568,146.768,291.0712000000001,433.69906000000015,151.59631535331582,3956.8,39568,25696,64.94136676101901
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,100,37258,195.848,795.8073,1123.8885000000002,320.8540352085458,0,0,0,0,0,37258,195.848,795.8073,1123.8885000000002,320.8540352085458,3725.8,37258,22132,59.402007622524025
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,100,34943,213.281,1246.236,1622.0726000000018,514.1081334144177,0,0,0,0,0,34943,213.281,1246.236,1622.0726000000018,514.1081334144177,3494.3,34943,19665,56.27736599605071
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,100,33923,214.401,1649.052,2034.5883999999996,700.9349887450992,0,0,0,0,0,33923,214.401,1649.052,2034.5883999999996,700.9349887450992,3392.3,33923,18639,54.945022551071546
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,100,36238,226.251,1863.223,2207.2182,833.4920129780893,0,0,0,0,0,36238,226.251,1863.223,2207.2182,833.4920129780893,3623.8,36238,19323,53.32247916551686
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,100,37809,229.052,2083.636,2519.1231999999986,957.0942152847206,0,0,0,0,0,37809,229.052,2083.636,2519.1231999999986,957.0942152847206,3780.9,37809,19547,51.699330847152794
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,100,35962,229.18,2551.569,2939.5708999999997,1165.3332238891053,0,0,0,0,0,35962,229.18,2551.569,2939.5708999999997,1165.3332238891053,3596.2,35962,18369,51.07891663422502
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,100,35402,231.73950000000002,2839.324,3175.9793999999997,1339.5811981639456,0,0,0,0,0,35402,231.73950000000002,2839.324,3175.9793999999997,1339.5811981639456,3540.2,35402,17903,50.57058923224677
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,100,36375,1997.09,3087.848,3444.6808000000024,1478.6320679395192,0,0,0,0,0,36375,1997.09,3087.848,3444.6808000000024,1478.6320679395192,3637.5,36375,18024,49.55051546391753
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_100,100,37600,2362.25,3280.282,3632.253100000001,1597.5147467101065,0,0,0,0,0,37600,2362.25,3280.282,3632.253100000001,1597.5147467101065,3760.0,37600,18501,49.204787234042556
