protocol,site,ycsb,workload,concurrent,fastpath_attempt_rate,all_efficient_count,all_efficient_50pct,all_efficient_90pct,all_efficient_99pct,all_efficient_ave,throughput,cpu_usage,memory_usage,fp_attempt_cnt,fp_success_cnt,fp_efficient_success_cnt,fp_success_rate,fp_efficient_success_rate
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_10,concurrent_100,101,29716,96.090088,137.87048299999998,427.6764645499998,113.42209516216853,2971.6,{},{},"{0: 353, 1: 592, 2: 688, 3: 816, 4: 282}","{0: 1, 1: 1, 2: 2, 3: 2, 4: 0}","{0: 1, 1: 1, 2: 2, 3: 2, 4: 0}",0.21969974368363238,0.21969974368363238
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_10,concurrent_100,100,29781,97.085938,118.291992,373.27719720000005,109.3461841602028,2978.1,{},{},"{0: 5969, 1: 5939, 2: 6003, 3: 5923, 4: 5947}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0.0,0.0
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_100,concurrent_100,0,29782,91.9735105,102.0538574,331.4532520499999,98.68561431720504,2978.2,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_100,concurrent_100,101,29844,126.56542999999999,364.3387695,726.2626589700001,179.1098657991556,2984.4,{},{},"{0: 5953, 1: 5904, 2: 5939, 3: 5949, 4: 5917}","{0: 646, 1: 628, 2: 658, 3: 635, 4: 676}","{0: 620, 1: 600, 2: 639, 3: 606, 4: 645}",10.933180500303418,10.484795361068032
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_100,concurrent_100,100,29723,91.683105,108.4987792,646.96561554,108.71958363607305,2972.3,{},{},"{0: 5975, 1: 5950, 2: 5936, 3: 5939, 4: 5923}","{0: 1411, 1: 1441, 2: 1380, 3: 1390, 4: 1462}","{0: 1399, 1: 1420, 2: 1363, 3: 1372, 4: 1434}",23.833395013962253,23.510412811627358
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_1000,concurrent_100,0,29702,91.3483885,100.23598630000001,311.0451786999984,96.48443932082013,2970.2,{2: 63.158},{2: 676.193},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_1000,concurrent_100,101,29762,62.3085935,180.19309080000008,588.2229830999997,105.79907267747464,2976.2,{2: 87.879},{2: 681.779},"{0: 5966, 1: 5956, 2: 5967, 3: 5931, 4: 5942}","{0: 4459, 1: 4425, 2: 4754, 3: 4385, 4: 4403}","{0: 4387, 1: 4374, 2: 4696, 3: 4349, 4: 4340}",75.35111887641959,74.41032188696997
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_1000,concurrent_100,100,29725,67.069824,293.2095216000001,777.6444040399999,126.40462598452481,2972.5,{3: 88.0},{3: 680.25},"{0: 5957, 1: 5917, 2: 5934, 3: 5955, 4: 5962}","{0: 4244, 1: 4284, 2: 4213, 3: 4687, 4: 4294}","{0: 4167, 1: 4176, 2: 4128, 3: 4618, 4: 4215}",73.07653490328006,71.67031118587047
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_10000,concurrent_100,0,29674,94.9414065,107.4751218,205.78920188,99.43590729389365,2967.4,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_10000,concurrent_100,101,29698,48.152587999999994,79.8979002,141.42118175999997,57.16521783298539,2969.8,{3: 90.099},{3: 681.25},"{0: 5960, 1: 5918, 2: 5937, 3: 5946, 4: 5937}","{0: 5858, 1: 5823, 2: 5830, 3: 5853, 4: 5824}","{0: 5702, 1: 5669, 2: 5758, 3: 5791, 4: 5637}",98.28271264058186,96.15799043706647
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_10000,concurrent_100,100,29616,49.567139,95.93847650000001,274.9669559999999,63.97874453818882,2961.6,{},{},"{0: 5926, 1: 5966, 2: 5891, 3: 5922, 4: 5911}","{0: 5801, 1: 5855, 2: 5792, 3: 5801, 4: 5818}","{0: 5538, 1: 5577, 2: 5578, 3: 5637, 4: 5498}",98.14627228525121,93.96272285251216
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_100000,concurrent_100,0,29694,93.45202599999999,109.9897952,333.06080324999994,102.12344897817741,2969.4,{2: 61.538},{2: 683.184},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_100000,concurrent_100,101,29751,47.152832,71.52417,280.4940185,57.56249095385029,2975.1,{},{},"{0: 5904, 1: 5911, 2: 5996, 3: 5995, 4: 5945}","{0: 5897, 1: 5898, 2: 5983, 3: 5988, 4: 5936}","{0: 5842, 1: 5826, 2: 5924, 3: 5915, 4: 5872}",99.83529965379314,98.74962186145004
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_100000,concurrent_100,100,29748,55.574462999999994,110.0135252,227.99253187999994,71.20566171440096,2974.8,{2: 88.776},{2: 696.688},"{0: 5967, 1: 5955, 2: 5978, 3: 5954, 4: 5894}","{0: 5935, 1: 5928, 2: 5967, 3: 5934, 4: 5870}","{0: 5915, 1: 5911, 2: 5933, 3: 5912, 4: 5857}",99.61678096006455,99.26045448433509
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,0,29758,100.7805175,184.30031729999996,445.0976272100001,123.2940385793064,2975.8,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,101,29782,82.91308599999999,253.51345180000007,421.7674686599999,120.8610864638372,2978.2,{2: 86.869},{2: 701.752},"{0: 5939, 1: 5963, 2: 5993, 3: 5915, 4: 5969}","{0: 5938, 1: 5955, 2: 5989, 3: 5911, 4: 5962}","{0: 5878, 1: 5908, 2: 5942, 3: 5904, 4: 5898}",99.91940629302529,99.16384029013734
rule_raft,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,100,29740,82.6679685,204.1097169,343.8533884600001,107.85299511274377,2974.0,{1: 44.33},{1: 696.172},"{0: 5954, 1: 5933, 2: 5954, 3: 5959, 4: 5940}","{0: 5951, 1: 5924, 2: 5951, 3: 5953, 4: 5934}","{0: 5945, 1: 5919, 2: 5941, 3: 5940, 4: 5930}",99.90921318090115,99.78143913920646
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_1,0,199,83.150146,104.278809,105.42110319999999,89.46526203015075,19.9,"{0: 4.082, 1: 2.041, 2: 6.122, 3: 6.122, 4: 100.0}","{0: 527.408, 1: 526.602, 2: 526.4, 3: 525.0, 4: 526.414}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_10,0,2852,104.153931,105.5409183,106.95828603999999,102.53738237762973,285.2,"{1: 50.515, 2: 36.364, 3: 36.634, 4: 100.0}","{1: 551.816, 2: 552.619, 3: 545.5, 4: 546.977}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_20,0,5819,83.224854,104.1324706,180.8769088599998,88.75776568104484,581.9,"{2: 58.0, 3: 58.163}","{2: 571.742, 3: 570.25}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_30,0,8835,83.302002,88.0918458,233.80133759999998,88.5911291221279,883.5,{3: 82.0},{3: 598.75},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_40,0,11789,106.807861,323.43149420000043,855.2760840400006,156.46569209585206,1178.9,"{2: 86.0, 3: 90.816}","{2: 610.744, 3: 601.0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_50,0,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_60,0,0,0,0,0,0,0.0,"{3: 94.949, 4: 71.717}","{3: 698.0, 4: 691.035}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_70,0,0,0,0,0,0,0.0,"{2: 4.0, 3: 3.061, 4: 2.0}","{2: 693.828, 3: 692.0, 4: 646.891}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_72,0,0,0,0,0,0,0.0,"{0: 100.0, 4: 4.082}","{0: 721.238, 4: 611.365}",{1: 0},{1: 0},{1: 0},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_75,0,0,0,0,0,0,0.0,{},{},"{2: 0, 3: 0, 4: 0}","{2: 0, 3: 0, 4: 0}","{2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_77,0,0,0,0,0,0,0.0,{},{},"{2: 0, 3: 0, 4: 0}","{2: 0, 3: 0, 4: 0}","{2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_80,0,0,0,0,0,0,0.0,"{2: 3.093, 4: 2.0}","{2: 655.082, 4: 608.555}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_82,0,0,0,0,0,0,0.0,"{2: 3.061, 3: 65.347, 4: 100.0}","{2: 689.434, 3: 879.0, 4: 785.848}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_85,0,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_87,0,0,0,0,0,0,0.0,"{2: 4.082, 3: 4.04, 4: 1.01}","{2: 645.242, 3: 649.5, 4: 639.322}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_90,0,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,0,2320,11002.856567499999,11821.449487099999,18072.18114256,10316.403161293105,232.0,{},{},"{0: 0, 1: 0, 2: 0, 3: 0}","{0: 0, 1: 0, 2: 0, 3: 0}","{0: 0, 1: 0, 2: 0, 3: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_120,0,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_140,0,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_160,0,0,0,0,0,0,0.0,"{2: 3.061, 3: 3.061, 4: 4.0}","{2: 850.367, 3: 723.0, 4: 647.621}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_180,0,0,0,0,0,0,0.0,"{2: 55.446, 3: 64.0, 4: 6.061}","{2: 796.875, 3: 807.5, 4: 711.422}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_200,0,0,0,0,0,0,0.0,{3: 2.062},{3: 842.0},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_1,101,200,41.606444999999994,42.1913571,42.81868385,41.635919175,20.0,"{0: 3.093, 1: 5.155, 2: 5.102, 3: 6.122, 4: 4.082}","{0: 527.447, 1: 526.449, 2: 526.754, 3: 525.75, 4: 527.041}","{0: 40, 1: 41, 2: 39, 3: 43, 4: 37}","{0: 40, 1: 41, 2: 39, 3: 43, 4: 37}","{0: 40, 1: 41, 2: 39, 3: 43, 4: 37}",100.0,100.0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_10,101,2828,42.0444335,42.9402341,57.711418600000016,42.476101072843,282.8,"{2: 38.614, 3: 39.216}","{2: 551.441, 3: 547.75}","{0: 558, 1: 558, 2: 577, 3: 567, 4: 568}","{0: 558, 1: 558, 2: 577, 3: 567, 4: 568}","{0: 558, 1: 558, 2: 577, 3: 566, 4: 568}",100.0,99.96463932107497
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_20,101,5831,42.314941,43.637939,83.47204629999999,43.57105252941176,583.1,"{1: 48.515, 2: 62.5, 3: 67.677}","{1: 586.348, 2: 577.584, 3: 574.25}","{0: 1164, 1: 1169, 2: 1182, 3: 1159, 4: 1157}","{0: 1164, 1: 1167, 2: 1182, 3: 1159, 4: 1157}","{0: 1155, 1: 1166, 2: 1176, 3: 1155, 4: 1150}",99.96570056594067,99.5026582061396
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_30,101,8788,43.388061500000006,52.21108400000001,171.53284701999945,48.18445019299045,878.8,{2: 85.437},{2: 602.484},"{0: 1761, 1: 1738, 2: 1762, 3: 1749, 4: 1778}","{0: 1761, 1: 1738, 2: 1762, 3: 1749, 4: 1778}","{0: 1721, 1: 1720, 2: 1713, 3: 1706, 4: 1733}",100.0,97.7810650887574
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_40,101,11883,43.235107,61.7446776,204.79908176000012,50.78286309273752,1188.3,{4: 62.887},{4: 605.449},"{0: 2387, 1: 2315, 2: 2354, 3: 2370, 4: 2385}","{0: 2387, 1: 2315, 2: 2354, 3: 2370, 4: 2384}","{0: 2360, 1: 2297, 2: 2329, 3: 2352, 4: 2359}",99.99153331639997,99.03479806959614
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_50,101,656,29063.540039,29245.9260255,29258.49212615,24874.961925466465,65.6,{},{},"{0: 0, 2: 0, 3: 0}","{0: 0, 2: 0, 3: 0}","{0: 0, 2: 0, 3: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_60,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_70,101,0,0,0,0,0,0.0,"{2: 25.0, 3: 3.093, 4: 2.02}","{2: 755.832, 3: 754.5, 4: 650.109}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_72,101,0,0,0,0,0,0.0,"{2: 36.364, 3: 22.222, 4: 9.091}","{2: 675.834, 3: 658.5, 4: 611.285}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_75,101,475,12862.206055,12870.242041,12872.6903467,12783.667006374737,47.5,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_77,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_80,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_82,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_85,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_87,101,0,0,0,0,0,0.0,"{2: 4.0, 3: 2.062, 4: 5.0}","{2: 631.812, 3: 679.5, 4: 630.406}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_90,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_120,101,0,0,0,0,0,0.0,"{2: 4.211, 3: 2.062, 4: 2.0}","{2: 700.285, 3: 719.5, 4: 687.5}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_140,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_160,101,0,0,0,0,0,0.0,"{2: 21.875, 3: 100.0, 4: 4.04}","{2: 767.77, 3: 781.5, 4: 742.805}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_180,101,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_200,101,0,0,0,0,0,0.0,"{2: 4.082, 3: 4.04, 4: 3.061}","{2: 776.922, 3: 753.0, 4: 733.457}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_1,100,200,41.5888675,42.254614000000004,43.02540749999999,41.669905785,20.0,"{0: 3.96, 1: 4.082, 2: 7.0, 3: 6.122, 4: 3.03}","{0: 527.51, 1: 526.75, 2: 526.916, 3: 525.5, 4: 527.025}","{0: 39, 1: 42, 2: 38, 3: 38, 4: 43}","{0: 39, 1: 42, 2: 38, 3: 38, 4: 43}","{0: 39, 1: 42, 2: 38, 3: 38, 4: 43}",100.0,100.0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_10,100,2817,42.070068,42.8970706,45.563720760000066,42.397189720269786,281.7,"{2: 39.394, 3: 39.796}","{2: 551.342, 3: 546.25}","{0: 570, 1: 571, 2: 550, 3: 571, 4: 555}","{0: 570, 1: 571, 2: 550, 3: 571, 4: 555}","{0: 570, 1: 570, 2: 550, 3: 571, 4: 555}",100.0,99.96450124245652
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_20,100,5836,42.235107,43.408080999999996,83.80065914999992,43.61129157419465,583.6,{2: 64.356},{2: 577.238},"{0: 1174, 1: 1166, 2: 1154, 3: 1168, 4: 1174}","{0: 1174, 1: 1166, 2: 1154, 3: 1168, 4: 1174}","{0: 1168, 1: 1164, 2: 1144, 3: 1165, 4: 1164}",100.0,99.46881425633995
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_30,100,8853,42.934082,45.642675399999995,122.42089847999992,45.60399053834858,885.3,{2: 86.0},{2: 601.648},"{0: 1771, 1: 1764, 2: 1775, 3: 1768, 4: 1775}","{0: 1771, 1: 1764, 2: 1775, 3: 1766, 4: 1775}","{0: 1752, 1: 1759, 2: 1758, 3: 1750, 4: 1758}",99.97740878798147,99.14153394329605
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_40,100,11789,43.48999,125.25219700000015,387.2155857600003,68.86859351047588,1178.9,{1: 79.0},{1: 634.496},"{0: 2385, 1: 2359, 2: 2373, 3: 2349, 4: 2323}","{0: 2383, 1: 2359, 2: 2372, 3: 2348, 4: 2322}","{0: 2304, 1: 2274, 2: 2299, 3: 2247, 4: 2230}",99.9575875816439,96.31011960301977
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_50,100,12478,658.0545649999999,2793.3630129000003,4300.46357151,1053.474022028931,1247.8,{2: 70.707},{2: 654.934},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 30}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 30}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 23}",100.0,76.66666666666667
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_60,100,0,0,0,0,0,0.0,{},{},"{3: 0, 4: 0}","{3: 0, 4: 0}","{3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_70,100,0,0,0,0,0,0.0,"{1: 100.0, 3: 46.392, 4: 30.612}","{1: 868.516, 3: 692.5, 4: 650.674}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_72,100,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_75,100,322,9874.151367,9918.1861088,9930.21828875,9859.370430642857,32.2,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_77,100,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_80,100,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_82,100,38,2326.13501,2329.2308593000002,7418.393827750021,2476.658323368421,3.8,"{2: 3.093, 3: 3.03, 4: 1.02}","{2: 668.426, 3: 691.5, 4: 638.602}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_85,100,2124,12470.9069825,16958.7687991,23048.65234598,13955.56930407627,212.4,"{2: 3.061, 3: 2.062, 4: 2.0}","{2: 673.707, 3: 661.0, 4: 636.871}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_87,100,0,0,0,0,0,0.0,"{2: 86.0, 3: 100.0, 4: 68.687}","{2: 678.32, 3: 673.25, 4: 636.426}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_90,100,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,100,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_120,100,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_140,100,0,0,0,0,0,0.0,"{2: 3.061, 3: 3.061, 4: 3.061}","{2: 764.973, 3: 757.0, 4: 673.805}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_160,100,0,0,0,0,0,0.0,"{2: 3.061, 3: 2.062, 4: 100.0}","{2: 763.617, 3: 770.5, 4: 709.082}",{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_180,100,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_200,100,0,0,0,0,0,0.0,{},{},{},{},{},0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_40,0,11820,107.476074,584.9109373000001,903.7124099499999,197.07188806438242,1182.0,{2: 86.869},{2: 629.414},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_40,101,11882,82.472046,130.63117669999997,381.58802009000004,85.96908483243563,1188.2,{3: 90.722},{3: 633.0},"{0: 1195, 1: 2340, 2: 1555, 3: 2372, 4: 2364}","{0: 827, 1: 1601, 2: 1046, 3: 1601, 4: 1626}","{0: 806, 1: 1536, 2: 1018, 3: 1556, 4: 1564}",68.19662120903725,65.94748626094037
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_40,100,11785,49.430908,102.17626920000001,185.73374043999996,67.06517374212982,1178.5,{},{},"{0: 2378, 1: 0, 2: 2346, 3: 2365, 4: 2354}","{0: 1788, 1: 0, 2: 1687, 3: 1765, 4: 1751}","{0: 1710, 1: 0, 2: 1617, 3: 1694, 4: 1685}",74.03367573864239,71.01556708673091
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_40,0,11765,84.066895,129.11621100000002,497.8788377600005,111.35282071185719,1176.5,{3: 91.089},{3: 617.25},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_40,101,11800,45.368164,353.24269990000016,959.37738269,136.28167706432203,1180.0,{4: 63.636},{4: 618.365},"{0: 2379, 1: 2321, 2: 2368, 3: 0, 4: 2360}","{0: 2007, 1: 1932, 2: 1953, 3: 0, 4: 1978}","{0: 1993, 1: 1881, 2: 1905, 3: 0, 4: 1873}",83.47475604582095,81.16249469664828
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_40,100,11807,82.505859,119.76235319999998,329.24833492000033,83.79229102261371,1180.7,{2: 90.816},{2: 626.678},"{0: 0, 1: 0, 2: 2362, 3: 2374, 4: 2326}","{0: 0, 1: 0, 2: 2063, 3: 2073, 4: 2026}","{0: 0, 1: 0, 2: 2044, 3: 2061, 4: 2001}",87.25573491928633,86.46275842537524
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_40,0,11788,108.920532,165.78195800000003,358.19608437999995,128.03622520088226,1178.8,{2: 86.598},{2: 617.707},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_40,101,11821,65.920166,113.620117,286.8566891999998,78.60223213222233,1182.1,{3: 90.909},{3: 631.75},"{0: 0, 1: 0, 2: 2333, 3: 2360, 4: 2376}","{0: 0, 1: 0, 2: 2226, 3: 2239, 4: 2257}","{0: 0, 1: 0, 2: 2189, 3: 2207, 4: 2220}",95.091243457349,93.59173857688499
rule_copilot,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_40,100,11798,105.434082,135.25102550000005,314.73236106000013,93.47956900033905,1179.8,{},{},"{0: 2305, 1: 0, 2: 0, 3: 2347, 4: 2324}","{0: 2185, 1: 0, 2: 0, 3: 2207, 4: 2172}","{0: 1803, 1: 0, 2: 0, 3: 1671, 4: 1799}",94.0940366972477,75.58772935779817
